1.0000e-01     1.6300e+01     5.3553307806531991e-13
1.0000e-01     1.6325e+01     2.9909835195813332e-13
1.0000e-01     1.6350e+01     1.6081459593169788e-13
1.0000e-01     1.6375e+01     8.2291612829196003e-14
1.0000e-01     1.6400e+01     4.0302037868022133e-14
1.0000e-01     1.6425e+01     1.8629235818127791e-14
1.0000e-01     1.6450e+01     8.1973101312350081e-15
1.0000e-01     1.6475e+01     3.4527826227903864e-15
1.0000e-01     1.6500e+01     1.5123659438078500e-15
1.0000e-01     1.6525e+01     9.5519948692764899e-16
1.0000e-01     1.6550e+01     1.1049089604790171e-15
1.0000e-01     1.6575e+01     2.1250997819479372e-15
1.0000e-01     1.6600e+01     4.6322962540065155e-15
1.0000e-01     1.6625e+01     1.0111112941871993e-14
1.0000e-01     1.6650e+01     2.1239062643259325e-14
1.0000e-01     1.6675e+01     4.1884778497594519e-14
1.0000e-01     1.6700e+01     7.7274518263758738e-14
1.0000e-01     1.6725e+01     1.3155728144604278e-13
1.0000e-01     1.6750e+01     2.0823146442396904e-13
1.0000e-01     1.6775e+01     3.0787059637324930e-13
1.0000e-01     1.6800e+01     4.3394454919625663e-13
1.0000e-01     1.6825e+01     5.9099358971123456e-13
1.0000e-01     1.6850e+01     7.8071631079629483e-13
1.0000e-01     1.6875e+01     9.8756691080126469e-13
1.0000e-01     1.6900e+01     1.1807760824046489e-12
1.0000e-01     1.6925e+01     1.3306766193152047e-12
1.0000e-01     1.6950e+01     1.4318299062247176e-12
1.0000e-01     1.6975e+01     1.5047111019419452e-12
1.0000e-01     1.7000e+01     1.5594352132722062e-12
1.0000e-01     1.7025e+01     1.5763259614227638e-12
1.0000e-01     1.7050e+01     1.5105480389531559e-12
1.0000e-01     1.7075e+01     1.3426931254580252e-12
1.0000e-01     1.7100e+01     1.0829491119191155e-12
1.0000e-01     1.7125e+01     7.9821505858873199e-13
1.0000e-01     1.7150e+01     5.4059974704962103e-13
1.0000e-01     1.7175e+01     3.5104510542798629e-13
1.0000e-01     1.7200e+01     2.2820471375921388e-13
1.0000e-01     1.7225e+01     1.5268926225973145e-13
1.0000e-01     1.7250e+01     1.0394997578457258e-13
1.0000e-01     1.7275e+01     6.9108877486680947e-14
1.0000e-01     1.7300e+01     4.3022802521005106e-14
1.0000e-01     1.7325e+01     2.5076495984805935e-14
1.0000e-01     1.7350e+01     1.3585614931778034e-14
1.0000e-01     1.7375e+01     7.0470729594656428e-15
1.0000e-01     1.7400e+01     3.5356895035934651e-15
1.0000e-01     1.7425e+01     1.7500690601556234e-15
1.0000e-01     1.7450e+01     8.8160878683183833e-16
1.0000e-01     1.7475e+01     4.8339056700573895e-16
1.0000e-01     1.7500e+01     3.2185279454181616e-16
1.0000e-01     1.7525e+01     2.5087691320890981e-16
1.0000e-01     1.7550e+01     2.1822247647875859e-16
1.0000e-01     1.7575e+01     2.0277701264173083e-16
1.0000e-01     1.7600e+01     1.9875274643842961e-16
1.0000e-01     1.7625e+01     1.9894805280839066e-16
1.0000e-01     1.7650e+01     1.9967868214335223e-16
1.0000e-01     1.7675e+01     1.9998146627992702e-16
1.0000e-01     1.7700e+01     1.9976679065689293e-16
1.0000e-01     1.7725e+01     1.9924436427081160e-16
1.0000e-01     1.7750e+01     1.9887938709691333e-16
1.0000e-01     1.7775e+01     1.9889452298026647e-16
1.0000e-01     1.7800e+01     1.9910700136796039e-16
1.0000e-01     1.7825e+01     1.9929791285036183e-16
1.0000e-01     1.7850e+01     1.9942922488769782e-16
1.0000e-01     1.7875e+01     1.9953097762018435e-16
1.0000e-01     1.7900e+01     1.9959540551479987e-16
1.0000e-01     1.7925e+01     1.9958842151675360e-16
1.0000e-01     1.7950e+01     1.9951646459938858e-16
1.0000e-01     1.7975e+01     1.9942503298495419e-16
1.0000e-01     1.8000e+01     1.9931668825978323e-16
1.0000e-01     1.8025e+01     1.9909569077093757e-16
1.0000e-01     1.8050e+01     1.9873670460782675e-16
1.0000e-01     1.8075e+01     1.9835835047939958e-16
1.0000e-01     1.8100e+01     1.9811301856277624e-16
1.0000e-01     1.8125e+01     1.9803829493296620e-16
1.0000e-01     1.8150e+01     1.9803218912973729e-16
1.0000e-01     1.8175e+01     1.9803367895236475e-16
1.0000e-01     1.8200e+01     1.9802535907784944e-16
1.0000e-01     1.8225e+01     1.9801400675105660e-16
1.0000e-01     1.8250e+01     1.9800804155559093e-16
1.0000e-01     1.8275e+01     1.9801136725059843e-16
1.0000e-01     1.8300e+01     1.9802012742027386e-16
1.0000e-01     1.8325e+01     1.9803888968056918e-16
1.0000e-01     1.8350e+01     1.9808906245141988e-16
1.0000e-01     1.8375e+01     1.9829153276338363e-16
1.0000e-01     1.8400e+01     1.9890106078381685e-16
1.0000e-01     1.8425e+01     2.0108386508792949e-16
1.0000e-01     1.8450e+01     2.0713889315637758e-16
1.0000e-01     1.8475e+01     2.2624980875751288e-16
1.0000e-01     1.8500e+01     2.7627807147287088e-16
1.0000e-01     1.8525e+01     4.1573343252864499e-16
1.0000e-01     1.8550e+01     7.7133265529336403e-16
1.0000e-01     1.8575e+01     1.6830364546499186e-15
1.0000e-01     1.8600e+01     3.9494934181320495e-15
1.0000e-01     1.8625e+01     9.4581692191981179e-15
1.0000e-01     1.8650e+01     2.2443577138342720e-14
1.0000e-01     1.8675e+01     5.1729685497638157e-14
1.0000e-01     1.8700e+01     1.1446952295327157e-13
1.0000e-01     1.8725e+01     2.4135175522954032e-13
1.0000e-01     1.8750e+01     4.8602386733368352e-13
1.0000e-01     1.8775e+01     9.4684440212162835e-13
1.0000e-01     1.8800e+01     1.8132418313289534e-12
1.0000e-01     1.8825e+01     3.4480625842409411e-12
1.0000e-01     1.8850e+01     6.4519770919678889e-12
1.0000e-01     1.8875e+01     1.1603960083506113e-11
1.0000e-01     1.8900e+01     1.9427832487702629e-11
1.0000e-01     1.8925e+01     2.9760032819949770e-11
1.0000e-01     1.8950e+01     4.0687819682403285e-11
1.0000e-01     1.8975e+01     4.9770408494483287e-11
1.0000e-01     1.9000e+01     5.3386620246811847e-11
1.0000e-01     1.9025e+01     5.0863354730318399e-11
1.0000e-01     1.9050e+01     4.2126136118365513e-11
1.0000e-01     1.9075e+01     3.0888988559040647e-11
1.0000e-01     1.9100e+01     1.9574347485315294e-11
1.0000e-01     1.9125e+01     1.0996034216676899e-11
1.0000e-01     1.9150e+01     5.3901800375679092e-12
1.0000e-01     1.9175e+01     2.4220764268531343e-12
1.0000e-01     1.9200e+01     1.0468026222247140e-12
1.0000e-01     1.9225e+01     4.7419321333664468e-13
1.0000e-01     1.9250e+01     2.3876189681304250e-13
1.0000e-01     1.9275e+01     1.2623388658976660e-13
1.0000e-01     1.9300e+01     6.5242185500502810e-14
1.0000e-01     1.9325e+01     3.1831832024259316e-14
1.0000e-01     1.9350e+01     1.4479462285299562e-14
1.0000e-01     1.9375e+01     6.3161614095645924e-15
1.0000e-01     1.9400e+01     2.7254654825008675e-15
1.0000e-01     1.9425e+01     1.2148849346484751e-15
1.0000e-01     1.9450e+01     6.0310760383868778e-16
1.0000e-01     1.9475e+01     3.5668316953376169e-16
1.0000e-01     1.9500e+01     2.6990517847707943e-16
1.0000e-01     1.9525e+01     2.5635569657586451e-16
1.0000e-01     1.9550e+01     3.1127559474304479e-16
1.0000e-01     1.9575e+01     4.9130963517079268e-16
1.0000e-01     1.9600e+01     9.8726047705788715e-16
1.0000e-01     1.9625e+01     2.2802097598976379e-15
1.0000e-01     1.9650e+01     5.5030938645276594e-15
1.0000e-01     1.9675e+01     1.3207979390139154e-14
1.0000e-01     1.9700e+01     3.0929040202343860e-14
1.0000e-01     1.9725e+01     7.0539886560195855e-14
1.0000e-01     1.9750e+01     1.5762716359928667e-13
1.0000e-01     1.9775e+01     3.4534076230828525e-13
1.0000e-01     1.9800e+01     7.3736839342193564e-13
1.0000e-01     1.9825e+01     1.5066910568642094e-12
1.0000e-01     1.9850e+01     2.9030082239276419e-12
1.0000e-01     1.9875e+01     5.1511794411942306e-12
1.0000e-01     1.9900e+01     8.3906836963720909e-12
1.0000e-01     1.9925e+01     1.2297053242286785e-11
1.0000e-01     1.9950e+01     1.6358482149807386e-11
1.0000e-01     1.9975e+01     1.9379663093100640e-11
1.0000e-01     2.0000e+01     2.0769145420709398e-11
1.0000e-01     2.0025e+01     1.9721992424928785e-11
1.0000e-01     2.0050e+01     1.6926309212028129e-11
1.0000e-01     2.0075e+01     1.2825681377769299e-11
1.0000e-01     2.0100e+01     8.7820388218346715e-12
1.0000e-01     2.0125e+01     5.3024115390050191e-12
1.0000e-01     2.0150e+01     2.8966751525565149e-12
1.0000e-01     2.0175e+01     1.4069817442943239e-12
1.0000e-01     2.0200e+01     6.2574547502469369e-13
1.0000e-01     2.0225e+01     2.5604103502113658e-13
1.0000e-01     2.0250e+01     1.0053760433819990e-13
1.0000e-01     2.0275e+01     3.9318510392171773e-14
1.0000e-01     2.0300e+01     1.5756815576437415e-14
1.0000e-01     2.0325e+01     6.5150193245483125e-15
1.0000e-01     2.0350e+01     2.7458459280739553e-15
1.0000e-01     2.0375e+01     1.2015812381364430e-15
1.0000e-01     2.0400e+01     5.7766820067722644e-16
1.0000e-01     2.0425e+01     3.3888888650542135e-16
1.0000e-01     2.0450e+01     2.4791575104463832e-16
1.0000e-01     2.0475e+01     2.1540411091412120e-16
1.0000e-01     2.0500e+01     2.0402206083036010e-16
1.0000e-01     2.0525e+01     2.0007979358648869e-16
1.0000e-01     2.0550e+01     1.9869677108160804e-16
1.0000e-01     2.0575e+01     1.9819073371550113e-16
1.0000e-01     2.0600e+01     1.9804481535524517e-16
1.0000e-01     2.0625e+01     1.9802235897011727e-16
1.0000e-01     2.0650e+01     1.9802783941590323e-16
1.0000e-01     2.0675e+01     1.9802957931513471e-16
1.0000e-01     2.0700e+01     1.9803102174010976e-16
1.0000e-01     2.0725e+01     1.9803891516289885e-16
1.0000e-01     2.0750e+01     1.9805536327719982e-16
1.0000e-01     2.0775e+01     1.9807917988333640e-16
1.0000e-01     2.0800e+01     1.9811055637697717e-16
1.0000e-01     2.0825e+01     1.9814499663108738e-16
1.0000e-01     2.0850e+01     1.9817197800811388e-16
1.0000e-01     2.0875e+01     1.9818002480641355e-16
1.0000e-01     2.0900e+01     1.9816070717522446e-16
1.0000e-01     2.0925e+01     1.9812813399219784e-16
1.0000e-01     2.0950e+01     1.9810009635270134e-16
1.0000e-01     2.0975e+01     1.9808231552539715e-16
1.0000e-01     2.1000e+01     1.9806445275577404e-16
1.0000e-01     2.1025e+01     1.9803763965295735e-16
1.0000e-01     2.1050e+01     1.9801150916143249e-16
1.0000e-01     2.1075e+01     1.9800283197078045e-16
1.0000e-01     2.1100e+01     1.9801780459020955e-16
1.0000e-01     2.1125e+01     1.9803768568361469e-16
1.0000e-01     2.1150e+01     1.9804510412618487e-16
1.0000e-01     2.1175e+01     1.9803889974084720e-16
1.0000e-01     2.1200e+01     1.9802524570086389e-16
1.0000e-01     2.1225e+01     1.9801248590936021e-16
1.0000e-01     2.1250e+01     1.9800456461713832e-16
1.0000e-01     2.1275e+01     1.9800101624239575e-16
1.0000e-01     2.1300e+01     1.9800053925385943e-16
1.0000e-01     2.1325e+01     1.9800119728291671e-16
1.0000e-01     2.1350e+01     1.9800210453921203e-16
1.0000e-01     2.1375e+01     1.9800373980959598e-16
1.0000e-01     2.1400e+01     1.9800946736366914e-16
1.0000e-01     2.1425e+01     1.9802913721804151e-16
1.0000e-01     2.1450e+01     1.9810273897043589e-16
1.0000e-01     2.1475e+01     1.9835475716816264e-16
1.0000e-01     2.1500e+01     1.9925027456291010e-16
1.0000e-01     2.1525e+01     2.0224081610504258e-16
1.0000e-01     2.1550e+01     2.1212310498577860e-16
1.0000e-01     2.1575e+01     2.4399279411540341e-16
1.0000e-01     2.1600e+01     3.4164161329117544e-16
1.0000e-01     2.1625e+01     6.4779506783702169e-16
1.0000e-01     2.1650e+01     1.5641369559972032e-15
1.0000e-01     2.1675e+01     4.3039695646694330e-15
1.0000e-01     2.1700e+01     1.2077438646764725e-14
1.0000e-01     2.1725e+01     3.2799338032932029e-14
1.0000e-01     2.1750e+01     8.4292895093836017e-14
1.0000e-01     2.1775e+01     2.0018935402288502e-13
1.0000e-01     2.1800e+01     4.4057218568140835e-13
1.0000e-01     2.1825e+01     8.8170571605279347e-13
1.0000e-01     2.1850e+01     1.6248862532353690e-12
1.0000e-01     2.1875e+01     2.7063080419021047e-12
1.0000e-01     2.1900e+01     4.1462610833304971e-12
1.0000e-01     2.1925e+01     5.7266371270869136e-12
1.0000e-01     2.1950e+01     7.2748828752844829e-12
1.0000e-01     2.1975e+01     8.3331177703888424e-12
1.0000e-01     2.2000e+01     8.7721797803640576e-12
1.0000e-01     2.2025e+01     8.3353227771315936e-12
1.0000e-01     2.2050e+01     7.2688040010896681e-12
1.0000e-01     2.2075e+01     5.7256683847122221e-12
1.0000e-01     2.2100e+01     4.1319550420248719e-12
1.0000e-01     2.2125e+01     2.6942096272050348e-12
1.0000e-01     2.2150e+01     1.6061244458035778e-12
1.0000e-01     2.2175e+01     8.6528122860854748e-13
1.0000e-01     2.2200e+01     4.2540000862810588e-13
1.0000e-01     2.2225e+01     1.8921038255755505e-13
1.0000e-01     2.2250e+01     7.6800882832703337e-14
1.0000e-01     2.2275e+01     2.8377134551163729e-14
1.0000e-01     2.2300e+01     9.6831781087645255e-15
1.0000e-01     2.2325e+01     3.1378265098320986e-15
1.0000e-01     2.2350e+01     1.0466187704464902e-15
1.0000e-01     2.2375e+01     4.3245083999162304e-16
1.0000e-01     2.2400e+01     2.6035552418110284e-16
1.0000e-01     2.2425e+01     2.1344877765249115e-16
1.0000e-01     2.2450e+01     2.0192535305272489e-16
1.0000e-01     2.2475e+01     1.9896164902571552e-16
1.0000e-01     2.2500e+01     1.9848121271715864e-16
1.0000e-01     2.2525e+01     1.9895173268776190e-16
1.0000e-01     2.2550e+01     2.0110168770491973e-16
1.0000e-01     2.2575e+01     2.0793354078215878e-16
1.0000e-01     2.2600e+01     2.3033338161340408e-16
1.0000e-01     2.2625e+01     2.9512235288286390e-16
1.0000e-01     2.2650e+01     4.9148631719147443e-16
1.0000e-01     2.2675e+01     1.0241579570366500e-15
1.0000e-01     2.2700e+01     2.4467575625281635e-15
1.0000e-01     2.2725e+01     5.9449522106859344e-15
1.0000e-01     2.2750e+01     1.3872448345236083e-14
1.0000e-01     2.2775e+01     3.0560171560230889e-14
1.0000e-01     2.2800e+01     6.2020893134414130e-14
1.0000e-01     2.2825e+01     1.1715983768916684e-13
1.0000e-01     2.2850e+01     2.0180416181230816e-13
1.0000e-01     2.2875e+01     3.2231100065738143e-13
1.0000e-01     2.2900e+01     4.6853637460266095e-13
1.0000e-01     2.2925e+01     6.3019287683133820e-13
1.0000e-01     2.2950e+01     7.7168354279856854e-13
1.0000e-01     2.2975e+01     8.7304588626772985e-13
1.0000e-01     2.3000e+01     8.9990438133534111e-13
1.0000e-01     2.3025e+01     8.5588777161741223e-13
1.0000e-01     2.3050e+01     7.4222425204613280e-13
1.0000e-01     2.3075e+01     5.9310302539203453e-13
1.0000e-01     2.3100e+01     4.3248339359192503e-13
1.0000e-01     2.3125e+01     2.9022945671050328e-13
1.0000e-01     2.3150e+01     1.7791562070064232e-13
1.0000e-01     2.3175e+01     1.0028807418879233e-13
1.0000e-01     2.3200e+01     5.1739552821701217e-14
1.0000e-01     2.3225e+01     2.4571053752039557e-14
1.0000e-01     2.3250e+01     1.0759455857613134e-14
1.0000e-01     2.3275e+01     4.4046670838675377e-15
1.0000e-01     2.3300e+01     1.7455978716264764e-15
1.0000e-01     2.3325e+01     7.2637935892663838e-16
1.0000e-01     2.3350e+01     3.6694541021600251e-16
1.0000e-01     2.3375e+01     2.4939617840935035e-16
1.0000e-01     2.3400e+01     2.1208308562014010e-16
1.0000e-01     2.3425e+01     2.0189576721806731e-16
1.0000e-01     2.3450e+01     1.9894060679913184e-16
1.0000e-01     2.3475e+01     1.9824495801920573e-16
1.0000e-01     2.3500e+01     1.9805419670990992e-16
1.0000e-01     2.3525e+01     1.9801327746628052e-16
1.0000e-01     2.3550e+01     1.9800274781284349e-16
1.0000e-01     2.3575e+01     1.9800073262296451e-16
1.0000e-01     2.3600e+01     1.9800016256576406e-16
1.0000e-01     2.3625e+01     1.9800003342370406e-16
1.0000e-01     2.3650e+01     1.9800002931625681e-16
1.0000e-01     2.3675e+01     1.9800006188199000e-16
1.0000e-01     2.3700e+01     1.9800008543773938e-16
1.0000e-01     2.3725e+01     1.9800010815687276e-16
1.0000e-01     2.3750e+01     1.9800014673533857e-16
1.0000e-01     2.3775e+01     1.9800020536427196e-16
1.0000e-01     2.3800e+01     1.9800026116274192e-16
1.0000e-01     2.3825e+01     1.9800027453167898e-16
1.0000e-01     2.3850e+01     1.9800023033153013e-16
1.0000e-01     2.3875e+01     1.9800014260428308e-16
1.0000e-01     2.3900e+01     1.9800008507781706e-16
1.0000e-01     2.3925e+01     1.9800013396749915e-16
1.0000e-01     2.3950e+01     1.9800025696656377e-16
1.0000e-01     2.3975e+01     1.9800035481984391e-16
1.0000e-01     2.4000e+01     1.9800037637792446e-16
1.0000e-01     2.4025e+01     1.9800040589374178e-16
1.0000e-01     2.4050e+01     1.9800057707905303e-16
1.0000e-01     2.4075e+01     1.9800091353729041e-16
1.0000e-01     2.4100e+01     1.9800123913149914e-16
1.0000e-01     2.4125e+01     1.9800133126583564e-16
1.0000e-01     2.4150e+01     1.9800114211903270e-16
1.0000e-01     2.4175e+01     1.9800078601294145e-16
1.0000e-01     2.4200e+01     1.9800043217254151e-16
1.0000e-01     2.4225e+01     1.9800018795808229e-16
1.0000e-01     2.4250e+01     1.9800006522459578e-16
1.0000e-01     2.4275e+01     1.9800002280246681e-16
1.0000e-01     2.4300e+01     1.9800001797421649e-16
1.0000e-01     2.4325e+01     1.9800001875696370e-16
1.0000e-01     2.4350e+01     1.9800002469252165e-16
1.0000e-01     2.4375e+01     1.9800009812227810e-16
1.0000e-01     2.4400e+01     1.9800052044603908e-16
1.0000e-01     2.4425e+01     1.9800226502839628e-16
1.0000e-01     2.4450e+01     1.9800959668032879e-16
1.0000e-01     2.4475e+01     1.9803577230683085e-16
1.0000e-01     2.4500e+01     1.9814063680532991e-16
1.0000e-01     2.4525e+01     1.9848762222446859e-16
1.0000e-01     2.4550e+01     1.9982044577004786e-16
1.0000e-01     2.4575e+01     2.0385811890015525e-16
1.0000e-01     2.4600e+01     2.1819367097624567e-16
1.0000e-01     2.4625e+01     2.5734755254255863e-16
1.0000e-01     2.4650e+01     3.7760848064326515e-16
1.0000e-01     2.4675e+01     6.8129111910989163e-16
1.0000e-01     2.4700e+01     1.4505363601653211e-15
1.0000e-01     2.4725e+01     3.2070741103789509e-15
1.0000e-01     2.4750e+01     6.9073330104018817e-15
1.0000e-01     2.4775e+01     1.4143777276055420e-14
1.0000e-01     2.4800e+01     2.6892655365510835e-14
1.0000e-01     2.4825e+01     4.7761330805245152e-14
1.0000e-01     2.4850e+01     7.8164500017482485e-14
1.0000e-01     2.4875e+01     1.1899016252642737e-13
1.0000e-01     2.4900e+01     1.6679975073587547e-13
1.0000e-01     2.4925e+01     2.1714315369611131e-13
1.0000e-01     2.4950e+01     2.6047890770878495e-13
1.0000e-01     2.4975e+01     2.8987353091388066e-13
1.0000e-01     2.5000e+01     2.9753470690233732e-13
1.0000e-01     2.5025e+01     2.8304734476625128e-13
